1	18	13	21	-6.602644	1.680769	-4.921875	0.419046	0.156090	0.536061	1.144708	-8.500000	-6.819231	1.725335e+09	1.337370e-04	-8.919635	-1714337088
1	18	11	21	-9.029339	2.165406	-6.863933	0.419046	0.071100	0.536061	1.629346	-10.900000	-8.734594	4.549157e+10	6.858644e-03	-4.982246	-1714337088
1	18	7	21	-11.867875	2.167859	-9.700016	0.419046	0.070818	0.536061	1.631798	-14.500000	-12.332141	3.162611e+13	6.861691e-01	-0.376631	-1714337088
1	18	6	21	-12.449475	2.167999	-10.281476	0.419046	0.070802	0.536061	1.631938	-14.800000	-12.632001	1.623957e+14	1.763031e+00	0.567034	-1714337088
17	18	21	22	2.300000	0.591156	2.891156	0.864454	0.443299	0.089772	0.501384	-0.900000	-0.308844	7.847164e-08	7.127630e-11	-23.364457	-1714337088
17	18	17	22	8.100000	1.227873	9.327873	0.864454	0.157772	0.089772	1.138101	4.600000	5.827873	5.455413e-05	5.833606e-15	-32.775141	-1714337088
17	18	10	22	9.200000	1.720864	10.920864	0.864454	0.070899	0.089772	1.631092	6.000000	7.720864	5.134861e+00	9.790725e-16	-34.559926	-1714337088
17	18	4	22	9.880000	1.721767	11.601767	0.864454	0.070795	0.089772	1.631995	6.480000	8.201767	9.412416e+04	3.248242e-16	-35.663248	-1714337088
16	18	20	22	-0.000795	1.302799	1.302004	0.743579	0.162423	0.182604	1.120196	-3.000000	-1.697201	2.069046e-06	2.979995e-09	-19.631344	-1714337088
16	18	12	22	7.271915	1.803053	9.074967	0.743579	0.072134	0.182604	1.620449	4.300000	6.103053	1.000000e+00	2.235903e-14	-31.431546	-1714337088
16	18	9	22	6.521251	1.814358	8.335609	0.743579	0.070823	0.182604	1.631754	3.900000	5.714358	1.353899e+02	7.558105e-14	-30.213571	-1714337088
15	18	19	22	-3.617791	1.330841	-2.286950	0.718127	0.160699	0.204069	1.126773	-6.400000	-5.069159	5.455413e-05	1.054279e-06	-13.762653	-1714337088
15	18	18	22	-0.717863	1.335140	0.617277	0.718127	0.159582	0.204069	1.131071	-2.600000	-1.264860	2.801279e-04	9.538979e-09	-18.467879	-1714337088
15	18	16	22	2.975974	1.344031	4.320005	0.718127	0.157296	0.204069	1.139962	0.200000	1.544031	7.386077e-03	2.380210e-11	-24.461247	-1714337088
15	18	15	22	2.978169	1.348415	4.326584	0.718127	0.156181	0.204069	1.144346	0.600000	1.948415	3.792648e-02	2.371751e-11	-24.464808	-1714337088
15	18	13	22	3.280436	1.348821	4.629257	0.718127	0.156078	0.204069	1.144752	1.400000	2.748821	1.000000e+00	1.452360e-11	-24.955246	-1714337088
15	18	11	22	2.611453	1.833511	4.444964	0.718127	0.071089	0.204069	1.629442	0.900000	2.733511	2.636680e+01	4.300090e-11	-23.869800	-1714337088
15	18	7	22	4.857255	1.835924	6.693179	0.718127	0.070811	0.204069	1.631855	2.100000	3.935924	1.833042e+04	1.124498e-12	-27.513684	-1714337088
15	18	6	22	4.569342	1.836064	6.405406	0.718127	0.070795	0.204069	1.631995	2.190000	4.026064	9.412416e+04	1.794065e-12	-27.046537	-1714337088
14	18	19	22	0.182137	1.467422	1.649559	0.575386	0.160699	0.340649	1.126773	-2.600000	-1.132578	2.801279e-04	2.214680e-09	-19.928158	-1714337088
14	18	18	22	-7.817797	1.471720	-6.346077	0.575386	0.159582	0.340649	1.131071	-9.700000	-8.228280	1.438418e-03	9.605447e-04	-6.948010	-1714337088
14	18	16	22	-0.885483	1.480611	0.595128	0.575386	0.157296	0.340649	1.139962	-3.600000	-2.119389	3.792648e-02	1.252036e-08	-18.195910	-1714337088
14	18	15	22	-1.202359	1.484995	0.282636	0.575386	0.156181	0.340649	1.144346	-3.200000	-1.715005	1.947472e-01	2.093657e-08	-17.681768	-1714337088
14	18	13	22	-0.523265	1.485401	0.962136	0.575386	0.156078	0.340649	1.144752	-2.400000	-0.914599	5.134861e+00	6.956284e-09	-18.783620	-1714337088
14	18	11	22	0.068131	1.970091	2.038222	0.575386	0.071089	0.340649	1.629442	-1.810000	0.160091	1.353899e+02	2.664688e-09	-19.743179	-1714337088
14	18	7	22	1.379751	1.972504	3.352255	0.575386	0.070811	0.340649	1.631855	-1.400000	0.572504	9.412416e+04	3.172524e-10	-21.871324	-1714337088
14	18	6	22	0.690138	1.972645	2.662783	0.575386	0.070795	0.340649	1.631995	-1.300000	0.672645	4.833145e+05	9.712812e-10	-20.752405	-1714337088
13	18	21	22	7.700000	0.924954	8.624954	0.502955	0.443299	0.423570	0.501384	4.600000	5.524954	5.455413e-05	1.116348e-14	-32.126128	-1714337088
13	18	17	22	-8.400832	1.561671	-6.839161	0.502955	0.157772	0.423570	1.138101	-11.800000	-10.238329	3.792648e-02	2.473755e-03	-6.002018	-1714337088
13	18	10	22	-1.684154	2.054661	0.370508	0.502955	0.070899	0.423570	1.631092	-4.610000	-2.555339	3.569798e+03	4.575149e-08	-16.900041	-1714337088
13	18	4	22	-0.712521	2.055565	1.343044	0.502955	0.070795	0.423570	1.631995	-4.010000	-1.954435	6.543589e+07	9.456663e-09	-18.476546	-1714337088
12	18	19	22	2.975974	1.560720	4.536694	0.494557	0.160699	0.433947	1.126773	0.200000	1.760720	7.386077e-03	2.380210e-11	-24.461247	-1714337088
12	18	18	22	-1.772303	1.565018	-0.207285	0.494557	0.159582	0.433947	1.131071	-3.600000	-2.034982	3.792648e-02	5.278616e-08	-16.757017	-1714337088
12	18	16	22	-11.218114	1.573909	-9.644205	0.494557	0.157296	0.433947	1.139962	-14.000000	-12.426091	1.000000e+00	2.390965e-01	-1.430888	-1714337088
12	18	15	22	-7.818269	1.578294	-6.239976	0.494557	0.156181	0.433947	1.144346	-10.200000	-8.621706	5.134861e+00	9.612801e-04	-6.947245	-1714337088
12	18	13	22	-6.329709	1.578699	-4.751010	0.494557	0.156078	0.433947	1.144752	-8.100000	-6.521301	1.353899e+02	8.588683e-05	-9.362480	-1714337088
12	18	11	22	-5.432627	2.063390	-3.369237	0.494557	0.071089	0.433947	1.629442	-7.300000	-5.236610	3.569798e+03	2.003510e-05	-10.818025	-1714337088
12	18	7	22	-3.756028	2.065803	-1.690226	0.494557	0.070811	0.433947	1.631855	-6.500000	-4.434197	2.481753e+06	1.319366e-06	-13.538359	-1714337088
12	18	6	22	-4.030478	2.065943	-1.964535	0.494557	0.070795	0.433947	1.631995	-6.400000	-4.334057	1.274346e+07	2.059482e-06	-13.093056	-1714337088
11	18	19	22	3.373638	1.628162	5.001800	0.443295	0.160699	0.501389	1.126773	0.600000	2.228162	3.792648e-02	1.248531e-11	-25.106469	-1714337088
11	18	18	22	-1.702359	1.632460	-0.069899	0.443295	0.159582	0.501389	1.131071	-3.200000	-1.567540	1.947472e-01	4.712310e-08	-16.870503	-1714337088
11	18	16	22	-7.418424	1.641351	-5.777072	0.443295	0.157296	0.501389	1.139962	-10.200000	-8.558649	5.134861e+00	5.024538e-04	-7.596007	-1714337088
11	18	15	22	-14.918128	1.645736	-13.272393	0.443295	0.156181	0.501389	1.144346	-17.300000	-15.654264	2.636680e+01	9.678593e+01	4.572502	-1714337088
11	18	13	22	-9.376320	1.646141	-7.730179	0.443295	0.156078	0.501389	1.144752	-11.200000	-9.553859	6.952082e+02	1.204318e-02	-4.419257	-1714337088
11	18	11	22	-8.531406	2.130832	-6.400574	0.443295	0.071089	0.501389	1.629442	-10.400000	-8.269168	1.833042e+04	3.057500e-03	-5.790158	-1714337088
11	18	7	22	-6.521585	2.133244	-4.388341	0.443295	0.070811	0.501389	1.631855	-9.300000	-7.166756	1.274346e+07	1.172555e-04	-9.051156	-1714337088
11	18	6	22	-7.644241	2.133385	-5.510857	0.443295	0.070795	0.501389	1.631995	-9.800000	-7.666615	6.543589e+07	7.248033e-04	-7.229610	-1714337088
10	18	21	22	8.690000	1.004711	9.694711	0.441903	0.443299	0.503328	0.501384	5.590000	6.594711	7.386077e-03	2.239699e-15	-33.732435	-1714337088
10	18	17	22	-2.891936	1.641429	-1.250508	0.441903	0.157772	0.503328	1.138101	-6.000000	-4.358571	5.134861e+00	3.246962e-07	-14.940376	-1714337088
10	18	10	22	-10.276996	2.134419	-8.142576	0.441903	0.070899	0.503328	1.631092	-13.200000	-11.065581	4.833145e+05	5.192873e-02	-2.957883	-1714337088
10	18	4	22	-8.603720	2.135323	-6.468397	0.441903	0.070795	0.503328	1.631995	-11.900000	-9.764677	8.859357e+09	3.438135e-03	-5.672826	-1714337088
9	18	19	22	3.897367	1.633386	5.530753	0.439553	0.160699	0.506613	1.126773	1.400000	3.033386	1.000000e+00	5.337650e-12	-25.956236	-1714337088
9	18	18	22	-0.806299	1.637684	0.831385	0.439553	0.159582	0.506613	1.131071	-2.400000	-0.762316	5.134861e+00	1.101080e-08	-18.324389	-1714337088
9	18	16	22	-6.267598	1.646575	-4.621023	0.439553	0.157296	0.506613	1.139962	-8.200000	-6.553425	1.353899e+02	7.765323e-05	-9.463257	-1714337088
9	18	15	22	-9.159363	1.650960	-7.508403	0.439553	0.156181	0.506613	1.144346	-11.200000	-9.549040	6.952082e+02	8.469555e-03	-4.771277	-1714337088
9	18	13	22	-16.001219	1.651365	-14.349853	0.439553	0.156078	0.506613	1.144752	-17.600000	-15.948635	1.833042e+04	5.610728e+02	6.329851	-1714337088
9	18	11	22	-13.702186	2.136056	-11.566130	0.439553	0.071089	0.506613	1.629442	-15.300000	-13.163944	4.833145e+05	1.345830e+01	2.599596	-1714337088
9	18	7	22	-10.904917	2.138469	-8.766449	0.439553	0.070811	0.506613	1.631855	-13.400000	-11.261531	3.360042e+08	1.438391e-01	-1.939060	-1714337088
9	18	6	22	-10.508574	2.138609	-8.369965	0.439553	0.070795	0.506613	1.631995	-12.600000	-10.461391	1.725335e+09	7.561200e-02	-2.582140	-1714337088
8	18	20	22	7.247046	1.643802	8.890848	0.427599	0.162423	0.523607	1.120196	4.300000	5.943802	1.000000e+00	2.327967e-14	-31.391196	-1714337088
8	18	12	22	-16.901521	2.144056	-14.757465	0.427599	0.072134	0.523607	1.620449	-20.000000	-17.855944	4.833145e+05	2.417814e+03	7.790619	-1714337088
8	18	9	22	-12.657580	2.155361	-10.502219	0.427599	0.070823	0.523607	1.631754	-15.400000	-13.244639	6.543589e+07	2.471168e+00	0.904691	-1714337088
7	18	21	22	9.100000	1.024991	10.124991	0.427599	0.443299	0.523607	0.501384	5.900000	6.924991	1.000000e+00	1.151544e-15	-34.397673	-1714337088
7	18	17	22	-1.302455	1.661708	0.359253	0.427599	0.157772	0.523607	1.138101	-4.800000	-3.138292	6.952082e+02	2.462854e-08	-17.519360	-1714337088
7	18	10	22	-15.402691	2.154699	-13.247993	0.427599	0.070899	0.523607	1.631092	-18.600000	-16.445301	6.543589e+07	2.124530e+02	5.358721	-1714337088
7	18	4	22	-11.521736	2.155602	-9.366134	0.427599	0.070795	0.523607	1.631995	-14.910000	-12.754398	1.199467e+12	3.913113e-01	-0.938252	-1714337088
6	18	20	22	6.321406	1.655641	7.977048	0.419464	0.162423	0.535446	1.120196	3.800000	5.455641	2.636680e+01	1.045285e-13	-29.889317	-1714337088
6	18	12	22	-12.636881	2.155895	-10.480986	0.419464	0.072134	0.535446	1.620449	-15.000000	-12.844105	1.274346e+07	2.389553e+00	0.871106	-1714337088
6	18	9	22	-18.203157	2.167200	-16.035957	0.419464	0.070823	0.535446	1.631754	-20.700000	-18.532800	1.725335e+09	1.998157e+04	9.902565	-1714337088
5	18	14	22	-9.101963	1.679851	-7.422112	0.419464	0.156166	0.535446	1.144405	-12.800000	-11.120149	2.481753e+06	7.716375e-03	-4.864411	-1714337088
5	18	8	22	-19.203237	2.167243	-17.035995	0.419464	0.070818	0.535446	1.631797	-22.900000	-20.732757	4.549157e+10	1.012378e+05	11.525227	-1714337088
5	18	5	22	-13.932649	2.167441	-11.765208	0.419464	0.070795	0.535446	1.631995	-17.000000	-14.832559	6.159098e+12	1.956086e+01	2.973531	-1714337088
5	18	3	22	-12.519047	2.167441	-10.351606	0.419464	0.070795	0.535446	1.631995	-16.200000	-14.032559	1.623957e+14	1.973713e+00	0.679917	-1714337088
4	18	14	22	-8.701773	1.679851	-7.021922	0.419464	0.156166	0.535446	1.144405	-12.400000	-10.720149	1.274346e+07	4.031038e-03	-5.513731	-1714337088
4	18	8	22	-15.578219	2.167243	-13.410977	0.419464	0.070818	0.535446	1.631797	-19.100000	-16.932757	2.335929e+11	2.824554e+02	5.643521	-1714337088
4	18	5	22	-16.037356	2.167441	-13.869914	0.419464	0.070795	0.535446	1.631995	-19.100000	-16.932559	3.162611e+13	5.949539e+02	6.388484	-1714337088
3	18	20	22	7.859661	1.656049	9.515710	0.419186	0.162423	0.535854	1.120196	4.790000	6.446049	3.569798e+03	8.615763e-15	-32.385183	-1714337088
3	18	12	22	-10.751012	2.156303	-8.594709	0.419186	0.072134	0.535854	1.620449	-13.600000	-11.443697	1.725335e+09	1.120538e-01	-2.188776	-1714337088
3	18	9	22	-14.142986	2.167608	-11.975379	0.419186	0.070823	0.535854	1.631754	-17.000000	-14.832392	2.335929e+11	2.751715e+01	3.314809	-1714337088
2	18	21	22	9.440000	1.037238	10.477238	0.419186	0.443299	0.535854	0.501384	6.340000	7.377238	3.569798e+03	6.632806e-16	-34.949334	-1714337088
2	18	17	22	-0.801526	1.673955	0.872429	0.419186	0.157772	0.535854	1.138101	-4.200000	-2.526045	2.481753e+06	1.092586e-08	-18.332133	-1714337088
2	18	10	22	-12.225397	2.166946	-10.058451	0.419186	0.070899	0.535854	1.631092	-15.300000	-13.133054	2.335929e+11	1.225636e+00	0.203460	-1714337088
1	18	19	22	5.060963	1.662833	6.723796	0.419046	0.160699	0.536061	1.126773	2.270000	3.932833	4.833145e+05	8.080058e-13	-27.844207	-1714337088
1	18	18	22	0.686894	1.667132	2.354026	0.419046	0.159582	0.536061	1.131071	-1.210000	0.457132	2.481753e+06	9.764070e-10	-20.747142	-1714337088
1	18	16	22	-3.986460	1.676023	-2.310438	0.419046	0.157296	0.536061	1.139962	-6.400000	-4.723977	6.543589e+07	1.917524e-06	-13.164476	-1714337088
1	18	15	22	-6.704516	1.680407	-5.024109	0.419046	0.156181	0.536061	1.144346	-9.100000	-7.419593	3.360042e+08	1.577744e-04	-8.754344	-1714337088
1	18	13	22	-11.303436	1.680813	-9.622623	0.419046	0.156078	0.536061	1.144752	-13.200000	-11.519187	8.859357e+09	2.745969e-01	-1.292451	-1714337088
1	18	11	22	-13.730131	2.165503	-11.564628	0.419046	0.071089	0.536061	1.629442	-15.600000	-13.434497	2.335929e+11	1.408258e+01	2.644938	-1714337088
1	18	7	22	-16.568667	2.167916	-14.400751	0.419046	0.070811	0.536061	1.631855	-19.200000	-17.032084	1.623957e+14	1.408884e+03	7.250553	-1714337088
18	19	4	6	4.800000	0.097350	4.897350	0.858517	0.994611	0.094019	0.003330	1.700000	1.797350	4.029410e-07	1.233968e-12	-27.420786	-1714337088
17	19	4	6	4.300000	0.097989	4.397989	0.857627	0.994611	0.094658	0.003330	1.100000	1.197989	2.069046e-06	2.777359e-12	-26.609521	-1714337088
13	19	4	6	7.100000	0.428520	7.528520	0.501634	0.994611	0.425190	0.003330	4.000000	4.428520	1.438418e-03	2.955246e-14	-31.152609	-1714337088
10	19	4	6	8.500000	0.508486	9.008486	0.440594	0.994611	0.505155	0.003330	5.400000	5.908486	1.947472e-01	3.048418e-15	-33.424154	-1714337088
7	19	4	6	8.900000	0.528609	9.428609	0.426441	0.994611	0.525279	0.003330	5.700000	6.228609	2.636680e+01	1.592985e-15	-34.073166	-1714337088
5	19	5	6	8.590000	0.539138	9.129138	0.419186	0.994686	0.535854	0.003284	5.690000	6.229138	1.353899e+02	2.634240e-15	-33.570182	-1714337088
5	19	3	6	9.315579	0.539768	9.855346	0.419186	0.993670	0.535854	0.003914	5.940000	6.479768	3.569798e+03	8.116550e-16	-34.747456	-1714337088
5	19	2	6	9.415954	0.539809	9.955764	0.419186	0.993603	0.535854	0.003955	6.010000	6.549809	1.833042e+04	6.896697e-16	-34.910319	-1714337088
5	19	1	6	9.631625	0.539849	10.171473	0.419186	0.993539	0.535854	0.003995	6.070000	6.609849	9.412416e+04	4.860353e-16	-35.260250	-1714337088
4	19	5	6	8.670000	0.539138	9.209138	0.419186	0.994686	0.535854	0.003284	5.770000	6.309138	6.952082e+02	2.313571e-15	-33.699984	-1714337088
4	19	3	6	9.390296	0.539768	9.930064	0.419186	0.993670	0.535854	0.003914	6.010000	6.549768	1.833042e+04	7.189878e-16	-34.868687	-1714337088
4	19	2	6	8.322468	0.539809	8.862277	0.419186	0.993603	0.535854	0.003955	5.040000	5.579809	9.412416e+04	4.066057e-15	-33.136103	-1714337088
4	19	1	6	8.509318	0.539849	9.049167	0.419186	0.993539	0.535854	0.003995	5.110000	5.649849	4.833145e+05	3.002674e-15	-33.439273	-1714337088
2	19	4	6	9.150551	0.539184	9.689736	0.419186	0.994611	0.535854	0.003330	6.070000	6.609184	9.412416e+04	1.060863e-15	-34.479694	-1714337088
18	19	4	7	6.600000	0.099132	6.699132	0.858517	0.991739	0.094019	0.005113	3.300000	3.399132	2.069046e-06	6.651536e-14	-30.341344	-1714337088
17	19	4	7	5.500000	0.099771	5.599771	0.857627	0.991739	0.094658	0.005113	2.100000	2.199771	1.062427e-05	3.963183e-13	-28.556559	-1714337088
15	19	6	7	5.583018	0.209461	5.792480	0.716411	0.993664	0.205544	0.003918	3.200000	3.409461	1.062427e-05	3.463736e-13	-28.691259	-1714337088
14	19	6	7	5.983018	0.346258	6.329276	0.573810	0.993664	0.342340	0.003918	3.600000	3.946258	5.455413e-05	1.810015e-13	-29.340271	-1714337088
13	19	4	7	7.158295	0.430303	7.588598	0.501634	0.991739	0.425190	0.005113	4.300000	4.730303	7.386077e-03	2.688535e-14	-31.247195	-1714337088
12	19	6	7	6.783018	0.439508	7.222526	0.493241	0.993664	0.435590	0.003918	4.400000	4.839508	1.438418e-03	4.942616e-14	-30.638297	-1714337088
11	19	6	7	6.973018	0.507130	7.480148	0.441986	0.993664	0.503212	0.003918	4.590000	5.097130	7.386077e-03	3.631383e-14	-30.946578	-1714337088
10	19	4	7	8.393105	0.510268	8.903373	0.440594	0.991739	0.505155	0.005113	5.500000	6.010268	1.000000e+00	3.625760e-15	-33.250712	-1714337088
9	19	6	7	6.900000	0.512369	7.412369	0.438245	0.993664	0.508451	0.003918	4.800000	5.312369	1.947472e-01	4.088132e-14	-30.828103	-1714337088
7	19	4	7	9.034904	0.530392	9.565295	0.426441	0.991739	0.525279	0.005113	5.900000	6.430392	1.353899e+02	1.279826e-15	-34.292052	-1714337088
5	19	5	7	9.578965	0.540920	10.119885	0.419186	0.991814	0.535854	0.005066	6.560000	7.100920	6.952082e+02	5.293886e-16	-35.174809	-1714337088
5	19	3	7	10.159826	0.541551	10.701377	0.419186	0.990799	0.535854	0.005697	6.710000	7.251551	1.833042e+04	2.062848e-16	-36.117274	-1714337088
5	19	2	7	10.047313	0.541592	10.588905	0.419186	0.990732	0.535854	0.005738	6.770000	7.311592	9.412416e+04	2.475998e-16	-35.934718	-1714337088
5	19	1	7	10.309215	0.541632	10.850847	0.419186	0.990669	0.535854	0.005778	6.830000	7.371632	4.833145e+05	1.618821e-16	-36.359663	-1714337088
4	19	5	7	9.674399	0.540920	10.215319	0.419186	0.991814	0.535854	0.005066	6.640000	7.180920	3.569798e+03	4.534473e-16	-35.329653	-1714337088
4	19	3	7	10.317467	0.541551	10.859018	0.419186	0.990799	0.535854	0.005697	6.770000	7.311551	9.412416e+04	1.597292e-16	-36.373052	-1714337088
4	19	2	7	9.168758	0.541592	9.710350	0.419186	0.990732	0.535854	0.005738	5.810000	6.351592	4.833145e+05	1.029982e-15	-34.509235	-1714337088
4	19	1	7	9.201893	0.541632	9.743525	0.419186	0.990669	0.535854	0.005778	5.870000	6.411632	2.481753e+06	9.760692e-16	-34.562998	-1714337088
2	19	4	7	10.088146	0.540967	10.629113	0.419186	0.991739	0.535854	0.005113	6.830000	7.370967	4.833145e+05	2.317271e-16	-36.000971	-1714337088
1	19	6	7	7.880000	0.539978	8.419978	0.419046	0.993664	0.536061	0.003918	5.480000	6.019978	9.412416e+04	8.336073e-15	-32.418184	-1714337088
18	19	10	11	0.900000	1.639074	2.539074	0.858517	0.081520	0.094019	1.545055	-2.100000	-0.460926	7.847164e-08	6.909782e-10	-21.092913	-1714337088
18	19	4	11	8.100000	1.686216	9.786216	0.858517	0.075518	0.094019	1.592197	4.900000	6.586216	1.438418e-03	5.833606e-15	-32.775141	-1714337088
17	19	10	11	4.800000	1.639713	6.439713	0.857627	0.081520	0.094658	1.545055	1.700000	3.339713	4.029410e-07	1.233968e-12	-27.420786	-1714337088
17	19	4	11	6.167643	1.686855	7.854497	0.857627	0.075518	0.094658	1.592197	2.900000	4.586855	7.386077e-03	1.341484e-13	-29.639830	-1714337088
16	19	9	11	1.872555	1.768414	3.640968	0.741617	0.076506	0.184232	1.584182	-0.400000	1.368414	1.062427e-05	1.426092e-10	-22.670913	-1714337088
15	19	7	11	1.730927	1.792256	3.523183	0.716411	0.076193	0.205544	1.586712	-0.600000	1.192256	1.438418e-03	1.794512e-10	-22.441118	-1714337088
15	19	6	11	3.055192	1.797517	4.852709	0.716411	0.075545	0.205544	1.591973	0.900000	2.697517	7.386077e-03	2.093120e-11	-24.589780	-1714337088
14	19	7	11	2.183787	1.929052	4.112839	0.573810	0.076193	0.342340	1.586712	0.000000	1.929052	7.386077e-03	8.606677e-11	-23.175898	-1714337088
14	19	6	11	-1.969327	1.934313	-0.035014	0.573810	0.075545	0.342340	1.591973	-3.900000	-1.965687	3.792648e-02	7.266988e-08	-16.437339	-1714337088
13	19	10	11	7.500000	1.970245	9.470245	0.501634	0.081520	0.425190	1.545055	4.500000	6.470245	2.801279e-04	1.544298e-14	-31.801622	-1714337088
13	19	4	11	0.646673	2.017386	2.664059	0.501634	0.075518	0.425190	1.592197	-2.200000	-0.182614	5.134861e+00	1.042253e-09	-20.681881	-1714337088
12	19	7	11	3.589312	2.022302	5.611614	0.493241	0.076193	0.435590	1.586712	1.600000	3.622302	1.947472e-01	8.798790e-12	-25.456407	-1714337088
12	19	6	11	2.175897	2.027563	4.203459	0.493241	0.075545	0.435590	1.591973	0.500000	2.527563	1.000000e+00	8.717567e-11	-23.163096	-1714337088
11	19	7	11	4.889510	2.089924	6.979435	0.441986	0.076193	0.503212	1.586712	2.900000	4.989924	1.000000e+00	1.067160e-12	-27.566020	-1714337088
11	19	6	11	-0.111931	2.095185	1.983254	0.441986	0.075545	0.503212	1.591973	-1.700000	0.395185	5.134861e+00	3.568848e-09	-19.451023	-1714337088
10	19	10	11	8.200000	2.050210	10.250210	0.440594	0.081520	0.505155	1.545055	5.200000	7.250210	3.792648e-02	4.959883e-15	-32.937394	-1714337088
10	19	4	11	1.500915	2.097352	3.598267	0.440594	0.075518	0.505155	1.592197	-1.200000	0.897352	6.952082e+02	2.606309e-10	-22.067916	-1714337088
9	19	7	11	5.227738	2.095163	7.322901	0.438245	0.076193	0.508451	1.586712	3.400000	5.495163	2.636680e+01	6.164465e-13	-28.114805	-1714337088
9	19	6	11	4.070864	2.100424	6.171287	0.438245	0.075545	0.508451	1.591973	3.400000	5.500424	1.353899e+02	4.028047e-12	-26.237739	-1714337088
8	19	9	11	5.926630	2.109460	8.036090	0.426441	0.076506	0.525279	1.584182	3.200000	5.309460	5.134861e+00	1.983429e-13	-29.248779	-1714337088
7	19	10	11	8.600000	2.070334	10.670334	0.426441	0.081520	0.525279	1.545055	5.500000	7.570334	5.134861e+00	2.591844e-15	-33.586407	-1714337088
7	19	4	11	3.238964	2.117475	5.356440	0.426441	0.075518	0.525279	1.592197	0.800000	2.917475	9.412416e+04	1.553452e-11	-24.887957	-1714337088
6	19	9	11	5.365540	2.120036	7.485575	0.419186	0.076506	0.535854	1.584182	3.400000	5.520036	1.353899e+02	4.929383e-13	-28.338392	-1714337088
5	19	8	11	4.363574	2.121315	6.484889	0.419186	0.076347	0.535854	1.585461	1.200000	3.321315	3.569798e+03	2.505155e-12	-26.712671	-1714337088
5	19	5	11	3.856403	2.128024	5.984428	0.419186	0.075521	0.535854	1.592170	1.300000	3.428024	4.833145e+05	5.704472e-12	-25.889771	-1714337088
5	19	3	11	4.375536	2.128233	6.503768	0.419186	0.075495	0.535854	1.592379	1.600000	3.728233	1.274346e+07	2.457001e-12	-26.732080	-1714337088
5	19	2	11	3.952512	2.128266	6.080778	0.419186	0.075491	0.535854	1.592412	1.200000	3.328266	6.543589e+07	4.880812e-12	-26.045710	-1714337088
5	19	1	11	3.734223	2.128282	5.862505	0.419186	0.075489	0.535854	1.592428	0.800000	2.928282	3.360042e+08	6.955216e-12	-25.691529	-1714337088
4	19	8	11	7.262743	2.121315	9.384058	0.419186	0.076347	0.535854	1.585461	4.060000	6.181315	1.833042e+04	2.269426e-14	-31.416664	-1714337088
4	19	5	11	3.986649	2.128024	6.114674	0.419186	0.075521	0.535854	1.592170	1.400000	3.528024	2.481753e+06	4.617816e-12	-26.101099	-1714337088
4	19	3	11	4.678062	2.128233	6.806295	0.419186	0.075495	0.535854	1.592379	1.700000	3.828233	6.543589e+07	1.503931e-12	-27.222938	-1714337088
4	19	2	11	3.387580	2.128266	5.515846	0.419186	0.075491	0.535854	1.592412	0.700000	2.828266	3.360042e+08	1.220604e-11	-25.129090	-1714337088
4	19	1	11	3.056929	2.128282	5.185211	0.419186	0.075489	0.535854	1.592428	0.300000	2.428282	1.725335e+09	2.087229e-11	-24.592599	-1714337088
3	19	9	11	6.454757	2.120036	8.574793	0.419186	0.076506	0.535854	1.584182	3.670000	5.790036	1.833042e+04	8.419146e-14	-30.105683	-1714337088
2	19	10	11	8.910000	2.080909	10.990909	0.419186	0.081520	0.535854	1.545055	5.910000	7.990909	1.833042e+04	1.567347e-15	-34.089392	-1714337088
2	19	4	11	4.570281	2.128050	6.698331	0.419186	0.075518	0.535854	1.592197	1.800000	3.928050	3.360042e+08	1.791335e-12	-27.048060	-1714337088
1	19	7	11	5.458433	2.122773	7.581206	0.419046	0.076193	0.536061	1.586712	2.970000	5.092773	1.274346e+07	4.239696e-13	-28.489115	-1714337088
1	19	6	11	5.807829	2.128033	7.935862	0.419046	0.075545	0.536061	1.591973	4.590000	6.718033	6.543589e+07	2.405087e-13	-29.056020	-1714337088
18	19	10	13	6.400000	1.655602	8.055602	0.858517	0.079363	0.094019	1.561583	3.300000	4.955602	2.069046e-06	9.201386e-14	-30.016837	-1714337088
18	19	4	13	8.500000	1.699259	10.199259	0.858517	0.073936	0.094019	1.605240	5.200000	6.899259	3.792648e-02	3.048418e-15	-33.424154	-1714337088
17	19	10	13	8.000000	1.656241	9.656241	0.857627	0.079363	0.094658	1.561583	4.800000	6.456241	1.062427e-05	6.861242e-15	-32.612888	-1714337088
17	19	4	13	8.794449	1.699898	10.494347	0.857627	0.073936	0.094658	1.605240	5.400000	7.099898	1.947472e-01	1.890553e-15	-33.901907	-1714337088
16	19	12	13	5.800000	1.665477	7.465477	0.741617	0.090413	0.184232	1.481245	2.800000	4.465477	2.069046e-06	2.435831e-13	-29.043318	-1714337088
16	19	9	13	4.835857	1.785411	6.621268	0.741617	0.074425	0.184232	1.601179	2.300000	4.085411	2.801279e-04	1.164225e-12	-27.478966	-1714337088
15	19	11	13	1.280112	1.761688	3.041800	0.716411	0.080067	0.205544	1.556144	-0.600000	1.161688	5.455413e-05	3.729205e-10	-21.709656	-1714337088
15	19	7	13	5.071914	1.808028	6.879942	0.716411	0.074268	0.205544	1.602484	2.700000	4.508028	3.792648e-02	7.937758e-13	-27.861975	-1714337088
