8	32	18	33	0.907216	12.790075	13.697291	0.061952	0.000000	1.714232	11.075843	-0.200000	12.590075	1.739186e+07	1.389289e-04	-8.881548	-1796384064
8	32	16	33	3.567387	12.801497	16.368884	0.061952	0.000000	1.714232	11.087265	2.600000	15.401497	5.979544e+07	1.854752e-06	-13.197759	-1796384064
8	32	14	33	-0.672827	12.879722	12.206895	0.061952	0.000000	1.714232	11.165490	-1.300000	11.579722	2.055843e+08	1.803766e-03	-6.317879	-1796384064
8	32	13	33	-3.134406	12.884008	9.749601	0.061952	0.000000	1.714232	11.169776	-4.000000	8.884008	3.811983e+08	9.789226e-02	-2.323888	-1796384064
8	32	10	33	-7.778131	12.890775	5.112644	0.061952	0.000000	1.714232	11.176543	-8.500000	4.390775	2.430154e+09	1.832227e+02	5.210703	-1796384064
32	33	1	4	7.800000	0.035674	7.835674	0.960390	0.982686	0.024909	0.010765	3.800000	3.835674	7.156691e-03	1.930844e-09	-20.065309	-1796384064
31	33	1	4	6.500000	0.043540	6.543540	0.948210	0.982686	0.032776	0.010765	2.500000	2.543540	1.327007e-02	1.591478e-08	-17.956017	-1796384064
30	33	3	4	5.900000	0.049621	5.949621	0.937693	0.983951	0.039650	0.009971	3.300000	3.349621	7.156691e-03	4.213031e-08	-16.982498	-1796384064
29	33	2	4	4.379912	0.064665	4.444578	0.915896	0.983076	0.054145	0.010520	0.900000	0.964665	2.460561e-02	4.962888e-07	-14.516108	-1796384064
28	33	2	4	7.004378	0.072686	7.077064	0.904054	0.983076	0.062166	0.010520	3.600000	3.672686	4.562419e-02	7.020816e-09	-18.774386	-1796384064
26	33	2	4	8.576440	1.371623	9.948064	0.109873	0.983076	1.361103	0.010520	5.000000	6.371623	1.568618e-01	5.478016e-10	-21.325108	-1796384064
25	33	3	4	7.290000	1.500139	8.790139	0.089114	0.983951	1.490168	0.009971	5.090000	6.590139	1.568618e-01	4.416945e-09	-19.237818	-1796384064
24	33	1	4	9.115104	1.501802	10.616906	0.088988	0.982686	1.491037	0.010765	5.500000	7.001802	1.000000e+00	2.285863e-10	-22.199107	-1796384064
23	33	3	4	7.500000	1.577717	9.077717	0.078574	0.983951	1.567746	0.009971	5.300000	6.877717	5.393107e-01	3.141551e-09	-19.578549	-1796384064
22	33	1	4	9.693338	1.579860	11.273199	0.078402	0.982686	1.569096	0.010765	6.000000	7.579860	3.438127e+00	8.945277e-11	-23.137310	-1796384064
21	33	2	4	8.464888	1.586540	10.051428	0.077526	0.983076	1.576020	0.010520	4.900000	6.486540	3.438127e+00	6.564920e-10	-21.144111	-1796384064
20	33	3	4	8.200000	1.617150	9.817150	0.073704	0.983951	1.607178	0.009971	5.600000	7.217150	3.438127e+00	1.008985e-09	-20.714321	-1796384064
19	33	2	4	6.694812	1.621294	8.316105	0.073275	0.983076	1.610773	0.010520	3.200000	4.821294	1.182072e+01	1.160180e-08	-18.272105	-1796384064
17	33	1	4	9.042208	1.629671	10.671880	0.072315	0.982686	1.618907	0.010765	5.270000	6.899671	7.535755e+01	2.572865e-10	-22.080831	-1796384064
16	33	1	4	10.052404	1.629916	11.682320	0.072286	0.982686	1.619151	0.010765	6.430000	8.059916	1.397294e+02	4.995462e-11	-23.719906	-1796384064
15	33	3	4	8.580000	1.644870	10.224870	0.070462	0.983951	1.634899	0.009971	5.980000	7.624870	7.535755e+01	5.446469e-10	-21.330883	-1796384064
14	33	2	4	6.974433	1.645564	8.619997	0.070446	0.983076	1.635044	0.010520	3.580000	5.225564	2.590888e+02	7.370360e-09	-18.725799	-1796384064
13	33	1	4	6.472974	1.645946	8.118920	0.070430	0.982686	1.635182	0.010765	2.480000	4.125946	8.907804e+02	1.662819e-08	-17.912167	-1796384064
12	33	1	4	9.923624	1.646355	11.569979	0.070383	0.982686	1.635590	0.010765	6.280000	7.926355	1.651702e+03	6.156321e-11	-23.510957	-1796384064
11	33	3	4	8.810000	1.645908	10.455908	0.070344	0.983951	1.635937	0.009971	6.210000	7.855908	8.907804e+02	3.750110e-10	-21.704066	-1796384064
10	33	2	4	7.304246	1.648333	8.952580	0.070130	0.983076	1.637813	0.010520	3.810000	5.458333	3.062616e+03	4.316017e-09	-19.260933	-1796384064
32	33	4	5	2.500000	0.035031	2.535031	0.960390	0.983712	0.024909	0.010121	-0.900000	-0.864969	2.081567e-03	1.048159e-05	-11.465891	-1796384064
32	33	1	5	8.300000	0.040042	8.340042	0.960390	0.975746	0.024909	0.015133	4.200000	4.240042	1.327007e-02	8.578649e-10	-20.876575	-1796384064
31	33	4	5	6.300000	0.042897	6.342897	0.948210	0.983712	0.032776	0.010121	2.900000	2.942897	3.859680e-03	2.201568e-08	-17.631511	-1796384064
31	33	1	5	6.917789	0.047908	6.965697	0.948210	0.975746	0.032776	0.015133	2.900000	2.947908	2.460561e-02	8.079848e-09	-18.633893	-1796384064
30	33	3	5	3.072331	0.053985	3.126317	0.937693	0.977008	0.039650	0.014336	0.800000	0.853985	1.327007e-02	4.141236e-06	-12.394516	-1796384064
29	33	2	5	1.572248	0.069032	1.641281	0.915896	0.976135	0.054145	0.014887	-1.600000	-1.530968	4.562419e-02	4.722515e-05	-9.960584	-1796384064
28	33	2	5	5.081993	0.077053	5.159047	0.904054	0.976135	0.062166	0.014887	2.100000	2.177053	8.459723e-02	1.588578e-07	-15.655256	-1796384064
26	33	2	5	6.910052	1.375990	8.286043	0.109873	0.976135	1.361103	0.014887	3.400000	4.775990	2.908560e-01	8.181909e-09	-18.621340	-1796384064
25	33	3	5	6.227220	1.504503	7.731723	0.089114	0.977008	1.490168	0.014336	4.000000	5.504503	2.908560e-01	2.477519e-08	-17.513423	-1796384064
24	33	4	5	9.100000	1.501159	10.601159	0.088988	0.983712	1.491037	0.010121	5.700000	7.201159	2.908560e-01	2.342576e-10	-22.174600	-1796384064
24	33	1	5	6.614157	1.506170	8.120327	0.088988	0.975746	1.491037	0.015133	3.000000	4.506170	1.854219e+00	1.322389e-08	-18.141241	-1796384064
23	33	3	5	5.721141	1.582082	7.303223	0.078574	0.977008	1.567746	0.014336	3.600000	5.182082	1.000000e+00	5.631558e-08	-16.692295	-1796384064
22	33	4	5	9.400000	1.579217	10.979217	0.078402	0.983712	1.569096	0.010121	5.900000	7.479217	1.000000e+00	1.439782e-10	-22.661359	-1796384064
22	33	1	5	7.479975	1.584229	9.064204	0.078402	0.975746	1.569096	0.015133	3.800000	5.384229	6.375040e+00	3.245299e-09	-19.546058	-1796384064
21	33	2	5	7.427393	1.590907	9.018300	0.077526	0.976135	1.576020	0.014887	3.900000	5.490907	6.375040e+00	3.534331e-09	-19.460742	-1796384064
20	33	3	5	7.209600	1.621514	8.831114	0.073704	0.977008	1.607178	0.014336	4.600000	6.221514	6.375040e+00	5.032414e-09	-19.107366	-1796384064
19	33	2	5	5.703452	1.625661	7.329112	0.073275	0.976135	1.610773	0.014887	2.200000	3.825661	2.191820e+01	5.795539e-08	-16.663592	-1796384064
17	33	4	5	9.740000	1.629028	11.369028	0.072315	0.983712	1.618907	0.010121	6.340000	7.969028	2.191820e+01	8.293034e-11	-23.213020	-1796384064
17	33	1	5	7.668299	1.634040	9.302339	0.072315	0.975746	1.618907	0.015133	4.310000	5.944040	1.397294e+02	2.390842e-09	-19.851620	-1796384064
16	33	4	5	9.810000	1.629272	11.439272	0.072286	0.983712	1.619151	0.010121	6.410000	8.039272	4.064113e+01	7.402654e-11	-23.326597	-1796384064
16	33	1	5	8.072522	1.634284	9.706805	0.072286	0.975746	1.619151	0.015133	4.500000	6.134284	2.590888e+02	1.240832e-09	-20.507484	-1796384064
15	33	3	5	6.829120	1.649235	8.478354	0.070462	0.977008	1.634899	0.014336	4.310000	5.959235	1.397294e+02	9.330059e-09	-18.490024	-1796384064
14	33	2	5	5.227325	1.649931	6.877256	0.070446	0.976135	1.635044	0.014887	1.910000	3.559931	4.804074e+02	1.254873e-07	-15.891062	-1796384064
13	33	4	5	10.000000	1.645303	11.645303	0.070430	0.983712	1.635182	0.010121	6.600000	8.245303	2.590888e+02	5.438795e-11	-23.634878	-1796384064
13	33	1	5	4.725189	1.650315	6.375503	0.070430	0.975746	1.635182	0.015133	0.810000	2.460315	1.651702e+03	2.834217e-07	-15.076330	-1796384064
12	33	4	5	10.050000	1.645712	11.695712	0.070383	0.983712	1.635590	0.010121	6.650000	8.295712	4.804074e+02	5.014988e-11	-23.716005	-1796384064
12	33	1	5	8.032801	1.650723	9.683524	0.070383	0.975746	1.635590	0.015133	4.610000	6.260723	3.062616e+03	1.323435e-09	-20.443035	-1796384064
11	33	3	5	7.068872	1.650272	8.719144	0.070344	0.977008	1.635937	0.014336	4.550000	6.200272	1.651702e+03	6.323265e-09	-18.879030	-1796384064
10	33	2	5	5.567027	1.652700	7.219727	0.070130	0.976135	1.637813	0.014887	2.150000	3.802700	5.678760e+03	7.231462e-08	-16.442239	-1796384064
32	33	5	17	9.900000	9.428490	19.328490	0.960390	0.000000	0.024909	9.403580	6.000000	15.428490	1.854219e+00	6.396883e-11	-23.472625	-1796384064
32	33	4	17	9.400000	9.428691	18.828691	0.960390	0.000000	0.024909	9.403782	6.100000	15.528691	3.438127e+00	1.439782e-10	-22.661359	-1796384064
32	33	1	17	10.340000	9.431289	19.771289	0.960390	0.000000	0.024909	9.406380	6.340000	15.771289	2.191820e+01	3.132705e-11	-24.186539	-1796384064
31	33	5	17	9.900000	9.436356	19.336356	0.948210	0.000000	0.032776	9.403580	6.000000	15.436356	3.438127e+00	6.396883e-11	-23.472625	-1796384064
31	33	4	17	8.285627	9.436558	17.722185	0.948210	0.000000	0.032776	9.403782	5.100000	14.536558	6.375040e+00	8.781059e-10	-20.853254	-1796384064
31	33	1	17	10.307068	9.439155	19.746224	0.948210	0.000000	0.032776	9.406380	6.310000	15.749155	4.064113e+01	3.304647e-11	-24.133106	-1796384064
30	33	16	17	5.900000	0.039652	5.939652	0.937693	0.999997	0.039650	0.000002	3.300000	3.339652	7.156691e-03	4.213031e-08	-16.982498	-1796384064
30	33	14	17	3.400000	5.434600	8.834600	0.937693	0.000158	0.039650	5.394950	1.000000	6.434600	2.460561e-02	2.433526e-06	-12.926169	-1796384064
30	33	13	17	3.400000	8.402174	11.802174	0.937693	0.000001	0.039650	8.362524	0.800000	9.202174	4.562419e-02	2.433526e-06	-12.926169	-1796384064
30	33	10	17	6.500000	9.407385	15.907385	0.937693	0.000000	0.039650	9.367735	3.900000	13.307385	2.908560e-01	1.591478e-08	-17.956017	-1796384064
30	33	3	17	5.476270	9.445871	14.922141	0.937693	0.000000	0.039650	9.406222	3.000000	12.445871	2.191820e+01	8.378745e-08	-16.294983	-1796384064
29	33	15	17	4.179912	0.054147	4.234060	0.915896	0.999997	0.054145	0.000002	0.900000	0.954147	2.460561e-02	6.865399e-07	-14.191602	-1796384064
29	33	12	17	1.998712	8.492973	10.491685	0.915896	0.000001	0.054145	8.438828	-1.600000	6.892973	1.568618e-01	2.364086e-05	-10.652534	-1796384064
29	33	9	17	4.790615	9.422929	14.213544	0.915896	0.000000	0.054145	9.368784	1.500000	10.922929	1.000000e+00	2.548767e-07	-15.182486	-1796384064
29	33	8	17	7.673909	9.423391	17.097301	0.915896	0.000000	0.054145	9.369246	4.900000	14.323391	1.854219e+00	2.369178e-09	-19.860723	-1796384064
29	33	7	17	8.554986	9.447039	18.002025	0.915896	0.000000	0.054145	9.392894	5.300000	14.747039	3.438127e+00	5.672068e-10	-21.290297	-1796384064
29	33	2	17	3.976104	9.460501	13.436605	0.915896	0.000000	0.054145	9.406356	0.600000	10.060501	7.535755e+01	9.556099e-07	-13.860916	-1796384064
28	33	15	17	6.804378	0.062168	6.866546	0.904054	0.999997	0.062166	0.000002	3.600000	3.662168	4.562419e-02	9.712228e-09	-18.449880	-1796384064
28	33	12	17	5.183906	8.500994	13.684901	0.904054	0.000001	0.062166	8.438828	2.100000	10.600994	2.908560e-01	1.346464e-07	-15.820614	-1796384064
28	33	9	17	5.447461	9.430950	14.878411	0.904054	0.000000	0.062166	9.368784	2.200000	11.630950	1.854219e+00	8.779695e-08	-16.248239	-1796384064
28	33	8	17	3.865583	9.431412	13.296995	0.904054	0.000000	0.062166	9.369246	0.600000	10.031412	3.438127e+00	1.143299e-06	-13.681593	-1796384064
28	33	7	17	6.306262	9.455060	15.761322	0.904054	0.000000	0.062166	9.392894	3.000000	12.455060	6.375040e+00	2.179313e-08	-17.641671	-1796384064
28	33	2	17	7.284437	9.468522	16.752959	0.904054	0.000000	0.062166	9.406356	4.200000	13.668522	1.397294e+02	4.456991e-09	-19.228792	-1796384064
27	33	11	17	1.266486	9.452793	10.719279	0.804291	0.000000	0.134231	9.318562	-0.100000	9.352793	1.000000e+00	7.755870e-05	-9.464475	-1796384064
27	33	6	17	3.038983	9.537764	12.576747	0.804291	0.000000	0.134231	9.403534	0.800000	10.337764	2.191820e+01	4.371486e-06	-12.340408	-1796384064
26	33	15	17	8.376440	1.361105	9.737546	0.109873	0.999997	1.361103	0.000002	5.000000	6.361105	1.568618e-01	7.578000e-10	-21.000602	-1796384064
26	33	12	17	6.147783	9.799931	15.947715	0.109873	0.000001	1.361103	8.438828	2.600000	12.399931	1.000000e+00	2.818334e-08	-17.384535	-1796384064
26	33	9	17	3.803720	10.729887	14.533607	0.109873	0.000000	1.361103	9.368784	0.800000	11.529887	6.375040e+00	1.264015e-06	-13.581218	-1796384064
26	33	8	17	4.300086	10.730349	15.030435	0.109873	0.000000	1.361103	9.369246	1.000000	11.730349	1.182072e+01	5.649170e-07	-14.386587	-1796384064
26	33	7	17	5.222030	10.753997	15.976027	0.109873	0.000000	1.361103	9.392894	1.700000	12.453997	2.191820e+01	1.265700e-07	-15.882470	-1796384064
26	33	2	17	7.265861	10.767459	18.033320	0.109873	0.000000	1.361103	9.406356	4.500000	15.267459	4.804074e+02	4.593374e-09	-19.198651	-1796384064
25	33	16	17	7.290000	1.490170	8.780170	0.089114	0.999997	1.490168	0.000002	5.090000	6.580170	1.568618e-01	4.416945e-09	-19.237818	-1796384064
25	33	14	17	4.796281	6.885117	11.681398	0.089114	0.000158	1.490168	5.394950	2.900000	9.785117	5.393107e-01	2.525443e-07	-15.191679	-1796384064
25	33	13	17	5.804142	9.852692	15.656834	0.089114	0.000001	1.490168	8.362524	4.100000	13.952692	1.000000e+00	4.921999e-08	-16.826966	-1796384064
25	33	10	17	2.681013	10.857903	13.538916	0.089114	0.000000	1.490168	9.367735	1.300000	12.157903	6.375040e+00	7.814030e-06	-11.759590	-1796384064
25	33	3	17	3.653802	10.896389	14.550191	0.089114	0.000000	1.490168	9.406222	2.000000	12.896389	4.804074e+02	1.612103e-06	-13.337971	-1796384064
24	33	5	17	6.185096	10.894617	17.079713	0.088988	0.000000	1.491037	9.403580	3.200000	14.094617	2.590888e+02	2.652772e-08	-17.445076	-1796384064
24	33	4	17	5.459043	10.894819	16.353862	0.088988	0.000000	1.491037	9.403782	2.900000	13.794819	4.804074e+02	8.616244e-08	-16.267032	-1796384064
24	33	1	17	6.731085	10.897417	17.628502	0.088988	0.000000	1.491037	9.406380	3.600000	14.497417	3.062616e+03	1.093868e-08	-18.330961	-1796384064
23	33	16	17	7.500000	1.567748	9.067748	0.078574	0.999997	1.567746	0.000002	5.300000	6.867748	5.393107e-01	3.141551e-09	-19.578549	-1796384064
23	33	14	17	6.658084	6.962696	13.620780	0.078574	0.000158	1.567746	5.394950	5.200000	12.162696	1.854219e+00	1.231419e-08	-18.212514	-1796384064
23	33	13	17	5.275240	9.930270	15.205510	0.078574	0.000001	1.567746	8.362524	3.400000	13.330270	3.438127e+00	1.161010e-07	-15.968805	-1796384064
23	33	10	17	4.333145	10.935481	15.268626	0.078574	0.000000	1.567746	9.367735	3.100000	14.035481	2.191820e+01	5.354136e-07	-14.440226	-1796384064
23	33	3	17	2.216006	10.973967	13.189974	0.078574	0.000000	1.567746	9.406222	0.800000	11.773967	1.651702e+03	1.661671e-05	-11.005102	-1796384064
22	33	5	17	6.048656	10.972676	17.021332	0.078402	0.000000	1.569096	9.403580	2.500000	13.472676	8.907804e+02	3.310118e-08	-17.223697	-1796384064
22	33	4	17	5.878481	10.972878	16.851359	0.078402	0.000000	1.569096	9.403782	3.080000	14.052878	1.651702e+03	4.362729e-08	-16.947583	-1796384064
22	33	1	17	5.600521	10.975476	16.575997	0.078402	0.000000	1.569096	9.406380	2.400000	13.375476	1.052966e+04	6.848958e-08	-16.496584	-1796384064
21	33	15	17	8.264888	1.576022	9.840910	0.077526	0.999997	1.576020	0.000002	4.900000	6.476022	3.438127e+00	9.081566e-10	-20.819604	-1796384064
21	33	12	17	7.330994	10.014848	17.345842	0.077526	0.000001	1.576020	8.438828	4.100000	14.114848	2.191820e+01	4.132713e-09	-19.304332	-1796384064
21	33	9	17	5.755597	10.944803	16.700400	0.077526	0.000000	1.576020	9.368784	3.500000	14.444803	1.397294e+02	5.325365e-08	-16.748199	-1796384064
21	33	8	17	6.123738	10.945265	17.069004	0.077526	0.000000	1.576020	9.369246	4.200000	15.145265	2.590888e+02	2.930461e-08	-17.345521	-1796384064
21	33	7	17	6.383337	10.968914	17.352251	0.077526	0.000000	1.576020	9.392894	3.900000	14.868914	4.804074e+02	1.923126e-08	-17.766729	-1796384064
21	33	2	17	4.762368	10.982375	15.744743	0.077526	0.000000	1.576020	9.406356	2.200000	13.182375	1.052966e+04	2.668298e-07	-15.136655	-1796384064
20	33	16	17	8.200000	1.607180	9.807180	0.073704	0.999997	1.607178	0.000002	5.600000	7.207180	3.438127e+00	1.008985e-09	-20.714321	-1796384064
20	33	14	17	5.154187	7.002128	12.156315	0.073704	0.000158	1.607178	5.394950	2.800000	9.802128	1.182072e+01	1.412982e-07	-15.772393	-1796384064
20	33	13	17	7.286361	9.969702	17.256063	0.073704	0.000001	1.607178	8.362524	5.200000	15.169702	2.191820e+01	4.443104e-09	-19.231913	-1796384064
20	33	10	17	5.841735	10.974913	16.816649	0.073704	0.000000	1.607178	9.367735	4.300000	15.274913	1.397294e+02	4.630748e-08	-16.887962	-1796384064
20	33	3	17	3.569508	11.013400	14.582908	0.073704	0.000000	1.607178	9.406222	1.410000	12.423400	1.052966e+04	1.848379e-06	-13.201202	-1796384064
19	33	15	17	6.494812	1.610775	8.105587	0.073275	0.999997	1.610773	0.000002	3.200000	4.810775	1.182072e+01	1.604933e-08	-17.947599	-1796384064
19	33	12	17	5.853686	10.049602	15.903288	0.073275	0.000001	1.610773	8.438828	2.800000	12.849602	7.535755e+01	4.541820e-08	-16.907353	-1796384064
19	33	9	17	4.139035	10.979557	15.118592	0.073275	0.000000	1.610773	9.368784	1.900000	12.879557	4.804074e+02	7.336181e-07	-14.125277	-1796384064
19	33	8	17	7.062011	10.980019	18.042030	0.073275	0.000000	1.610773	9.369246	5.000000	15.980019	8.907804e+02	6.394052e-09	-18.867898	-1796384064
19	33	7	17	7.056946	11.003667	18.060614	0.073275	0.000000	1.610773	9.392894	5.080000	16.083667	1.651702e+03	6.446810e-09	-18.859680	-1796384064
19	33	2	17	2.068275	11.017129	13.085404	0.073275	0.000000	1.610773	9.406356	-0.990000	10.027129	3.620232e+04	2.111760e-05	-10.765404	-1796384064
18	33	11	17	1.951882	10.937043	12.888925	0.072365	0.000000	1.618481	9.318562	0.600000	11.537043	2.590888e+02	2.550716e-05	-10.576552	-1796384064
18	33	6	17	3.624056	11.022014	14.646071	0.072365	0.000000	1.618481	9.403534	2.880000	13.902014	5.678760e+03	1.691817e-06	-13.289708	-1796384064
17	33	5	17	3.023427	11.022487	14.045914	0.072315	0.000000	1.618907	9.403580	0.780000	11.802487	1.952430e+04	4.483227e-06	-12.315167	-1796384064
17	33	4	17	6.019180	11.022689	17.041869	0.072315	0.000000	1.618907	9.403782	4.580000	15.602689	3.620232e+04	3.472272e-08	-17.175871	-1796384064
17	33	1	17	4.954557	11.025287	15.979844	0.072315	0.000000	1.618907	9.406380	1.710000	12.735287	2.307913e+05	1.953471e-07	-15.448488	-1796384064
16	33	5	17	6.443697	11.022731	17.466428	0.072286	0.000000	1.619151	9.403580	4.200000	15.222731	3.620232e+04	1.743713e-08	-17.864664	-1796384064
16	33	4	17	1.522518	11.022933	12.545451	0.072286	0.000000	1.619151	9.403782	-0.120000	10.902933	6.712703e+04	5.119364e-05	-9.879895	-1796384064
16	33	1	17	6.093924	11.025531	17.119455	0.072286	0.000000	1.619151	9.406380	2.810000	13.835531	4.279375e+05	3.075706e-08	-17.297146	-1796384064
15	33	16	17	8.580000	1.634901	10.214901	0.070462	0.999997	1.634899	0.000002	5.980000	7.614901	7.535755e+01	5.446469e-10	-21.330883	-1796384064
15	33	14	17	7.953461	7.029849	14.983310	0.070462	0.000158	1.634899	5.394950	5.790000	12.819849	2.590888e+02	1.505254e-09	-20.314304	-1796384064
15	33	13	17	7.074282	9.997423	17.071705	0.070462	0.000001	1.634899	8.362524	4.750000	14.747423	4.804074e+02	6.268003e-09	-18.887808	-1796384064
15	33	10	17	5.346229	11.002634	16.348864	0.070462	0.000000	1.634899	9.367735	3.400000	14.402634	3.062616e+03	1.034696e-07	-16.083988	-1796384064
15	33	3	17	-1.278292	11.041121	9.762829	0.070462	0.000000	1.634899	9.406222	-2.220000	8.821121	2.307913e+05	4.817540e-03	-5.335492	-1796384064
14	33	15	17	6.774433	1.635046	8.409478	0.070446	0.999997	1.635044	0.000002	3.580000	5.215046	2.590888e+02	1.019577e-08	-18.401293	-1796384064
14	33	12	17	5.572953	10.073872	15.646825	0.070446	0.000001	1.635044	8.438828	2.350000	12.423872	1.651702e+03	7.162262e-08	-16.451855	-1796384064
14	33	9	17	3.522511	11.003828	14.526338	0.070446	0.000000	1.635044	9.368784	1.000000	12.003828	1.052966e+04	1.994840e-06	-13.124947	-1796384064
14	33	8	17	5.127521	11.004290	16.131811	0.070446	0.000000	1.635044	9.369246	2.500000	13.504290	1.952430e+04	1.475458e-07	-15.729127	-1796384064
14	33	7	17	5.141782	11.027938	16.169720	0.070446	0.000000	1.635044	9.392894	2.200000	13.227938	3.620232e+04	1.441711e-07	-15.752265	-1796384064
14	33	2	17	-2.878322	11.041399	8.163077	0.070446	0.000000	1.635044	9.406356	-4.620000	6.421399	7.934897e+05	6.460960e-02	-2.739392	-1796384064
13	33	5	17	6.351291	11.038762	17.390053	0.070430	0.000000	1.635182	9.403580	3.100000	14.138762	2.307913e+05	2.025766e-08	-17.714733	-1796384064
13	33	4	17	5.467244	11.038964	16.506207	0.070430	0.000000	1.635182	9.403782	3.000000	14.038964	4.279375e+05	8.502356e-08	-16.280337	-1796384064
13	33	1	17	-3.378678	11.041562	7.662883	0.070430	0.000000	1.635182	9.406380	-5.720000	5.321562	2.728118e+06	1.455045e-01	-1.927549	-1796384064
12	33	5	17	5.942212	11.039171	16.981382	0.070383	0.000000	1.635590	9.403580	2.700000	13.739171	4.279375e+05	3.934140e-08	-17.050988	-1796384064
12	33	4	17	4.745758	11.039372	15.785131	0.070383	0.000000	1.635590	9.403782	2.200000	13.239372	7.934897e+05	2.741187e-07	-15.109705	-1796384064
12	33	1	17	0.421163	11.041970	11.463133	0.070383	0.000000	1.635590	9.406380	-1.920000	9.121970	5.058528e+06	3.056985e-04	-8.092911	-1796384064
11	33	16	17	8.810000	1.635939	10.445939	0.070344	0.999997	1.635937	0.000002	6.210000	7.845939	8.907804e+02	3.750110e-10	-21.704066	-1796384064
11	33	14	17	8.135008	7.030887	15.165894	0.070344	0.000158	1.635937	5.394950	6.000000	13.030887	3.062616e+03	1.121197e-09	-20.608869	-1796384064
11	33	13	17	7.355777	9.998461	17.354238	0.070344	0.000001	1.635937	8.362524	4.950000	14.948461	5.678760e+03	3.969829e-09	-19.344543	-1796384064
11	33	10	17	6.443340	11.003672	17.447012	0.070344	0.000000	1.635937	9.367735	5.000000	16.003672	3.620232e+04	1.744724e-08	-17.864085	-1796384064
11	33	3	17	1.932632	11.042158	12.974791	0.070344	0.000000	1.635937	9.406222	0.100000	11.142158	2.728118e+06	2.631639e-05	-10.545319	-1796384064
10	33	15	17	7.104246	1.637815	8.742062	0.070130	0.999997	1.637813	0.000002	3.810000	5.447815	3.062616e+03	5.970552e-09	-18.936426	-1796384064
10	33	12	17	5.953213	10.076641	16.029855	0.070130	0.000001	1.637813	8.438828	2.550000	12.626641	1.952430e+04	3.864537e-08	-17.068839	-1796384064
10	33	9	17	4.739362	11.006597	15.745958	0.070130	0.000000	1.637813	9.368784	2.600000	13.606597	1.244682e+05	2.769786e-07	-15.099326	-1796384064
10	33	8	17	7.185989	11.007059	18.193048	0.070130	0.000000	1.637813	9.369246	5.100000	16.107059	2.307913e+05	5.228944e-09	-19.069057	-1796384064
10	33	7	17	7.355781	11.030707	18.386488	0.070130	0.000000	1.637813	9.392894	4.700000	15.730707	4.279375e+05	3.969802e-09	-19.344550	-1796384064
10	33	2	17	0.429600	11.044169	11.473768	0.070130	0.000000	1.637813	9.406356	-2.300000	8.744169	9.379618e+06	3.015422e-04	-8.106601	-1796384064
9	33	11	17	1.952336	10.960321	12.912657	0.069683	0.000000	1.641759	9.318562	0.350000	11.310321	6.712703e+04	2.548837e-05	-10.577288	-1796384064
9	33	6	17	3.814714	11.045293	14.860007	0.069683	0.000000	1.641759	9.403534	2.500000	13.545293	1.471303e+06	1.241667e-06	-13.599056	-1796384064
32	33	17	21	7.500000	9.402840	16.902840	0.960390	0.000000	0.024909	9.377930	4.200000	13.602840	1.327007e-02	3.141551e-09	-19.578549	-1796384064
32	33	5	21	10.240000	9.537524	19.777524	0.960390	0.000000	0.024909	9.512614	6.340000	15.877524	2.191820e+01	3.684556e-11	-24.024286	-1796384064
32	33	4	21	9.710000	9.537688	19.247688	0.960390	0.000000	0.024909	9.512778	6.410000	15.947688	4.064113e+01	8.706691e-11	-23.164344	-1796384064
32	33	1	21	10.600000	9.537898	20.137898	0.960390	0.000000	0.024909	9.512989	6.600000	16.137898	2.590888e+02	2.054512e-11	-24.608397	-1796384064
31	33	17	21	6.300000	9.410706	15.710706	0.948210	0.000000	0.032776	9.377930	3.000000	12.410706	2.460561e-02	2.201568e-08	-17.631511	-1796384064
31	33	5	21	11.303371	9.545390	20.848760	0.948210	0.000000	0.032776	9.512614	7.410000	16.955390	4.064113e+01	6.562572e-12	-25.749638	-1796384064
31	33	4	21	8.717316	9.545554	18.262870	0.948210	0.000000	0.032776	9.512778	5.440000	14.985554	7.535755e+01	4.358673e-10	-21.553683	-1796384064
31	33	1	21	11.629336	9.545764	21.175100	0.948210	0.000000	0.032776	9.512989	7.650000	17.195764	4.804074e+02	3.867054e-12	-26.278528	-1796384064
30	33	18	21	5.000000	9.295828	14.295828	0.937693	0.000000	0.039650	9.256178	1.900000	11.195828	2.460561e-02	1.814619e-07	-15.522220	-1796384064
30	33	16	21	3.493294	9.424882	12.918176	0.937693	0.000000	0.039650	9.385232	0.900000	10.324882	8.459723e-02	2.091683e-06	-13.077542	-1796384064
30	33	14	21	7.229487	9.516431	16.745917	0.937693	0.000000	0.039650	9.476781	5.000000	14.516431	2.908560e-01	4.872626e-09	-19.139633	-1796384064
30	33	13	21	6.957395	9.521535	16.478930	0.937693	0.000000	0.039650	9.481885	4.500000	14.021535	5.393107e-01	7.576948e-09	-18.698155	-1796384064
30	33	10	21	8.929695	9.538810	18.468505	0.937693	0.000000	0.039650	9.499160	6.400000	15.938810	3.438127e+00	3.088163e-10	-21.898274	-1796384064
30	33	3	21	5.914253	9.552520	15.466773	0.937693	0.000000	0.039650	9.512871	3.340000	12.892520	2.590888e+02	4.116719e-08	-17.005624	-1796384064
29	33	15	21	1.793230	9.509908	11.303138	0.915896	0.000000	0.054145	9.455762	-1.500000	8.009908	2.908560e-01	3.299567e-05	-10.319134	-1796384064
