14	29	2	24	4.729326	2.618010	7.347336	0.201929	0.070795	0.986015	1.631995	2.940000	5.558010	1.560879e+07	1.639202e-07	-15.623886	-1714337088
14	29	1	24	4.967622	2.618010	7.585633	0.201929	0.070795	0.986015	1.631995	3.340000	5.958010	3.027639e+07	1.113564e-07	-16.010530	-1714337088
13	29	23	24	5.740000	1.634855	7.374855	0.201817	0.349166	0.986357	0.648498	5.340000	6.974855	2.745831e+01	3.180197e-08	-17.263738	-1714337088
13	29	19	24	6.321673	2.581094	8.902767	0.201817	0.075207	0.986357	1.594738	5.090000	7.671094	3.886986e+02	1.237583e-08	-18.207520	-1714337088
13	29	18	24	6.397285	2.586692	8.983978	0.201817	0.074527	0.986357	1.600336	6.250000	8.836692	7.539590e+02	1.094696e-08	-18.330204	-1714337088
13	29	16	24	7.271202	2.604907	9.876109	0.201817	0.072357	0.986357	1.618550	6.350000	8.954907	2.836725e+03	2.651443e-09	-19.748162	-1714337088
13	29	15	24	6.738353	2.612951	9.351304	0.201817	0.071418	0.986357	1.626594	6.400000	9.012951	5.502398e+03	6.294451e-09	-18.883597	-1714337088
13	29	13	24	3.725789	2.613263	6.339052	0.201817	0.071382	0.986357	1.626906	4.200000	6.813263	2.070244e+04	8.351815e-07	-13.995617	-1714337088
13	29	11	24	1.018704	2.616657	3.635361	0.201817	0.070990	0.986357	1.630301	0.740000	3.356657	7.789168e+04	6.750658e-05	-9.603285	-1714337088
13	29	7	24	-1.525177	2.618352	1.093175	0.201817	0.070795	0.986357	1.631995	-2.660000	-0.041648	1.102631e+06	4.187057e-03	-5.475757	-1714337088
13	29	6	24	-0.223799	2.618352	2.394553	0.201817	0.070795	0.986357	1.631995	-0.960000	1.658352	2.138774e+06	5.068556e-04	-7.587284	-1714337088
12	29	20	24	6.879138	2.769499	9.648638	0.148314	0.075383	1.176201	1.593298	5.090000	7.859499	3.886986e+02	5.009019e-09	-19.112026	-1714337088
12	29	12	24	2.710733	2.806502	5.517234	0.148314	0.070990	1.176201	1.630301	1.800000	4.606502	7.789168e+04	4.335579e-06	-12.348655	-1714337088
12	29	9	24	2.012061	2.808153	4.820214	0.148314	0.070800	1.176201	1.631952	0.640000	3.448153	5.684541e+05	1.347010e-05	-11.215038	-1714337088
11	29	23	24	5.980000	1.826038	7.806038	0.147992	0.349166	1.177540	0.648498	5.480000	7.306038	1.033102e+02	2.154450e-08	-17.653145	-1714337088
11	29	19	24	3.078668	2.772278	5.850945	0.147992	0.075207	1.177540	1.594738	1.690000	4.462278	1.462455e+03	2.386599e-06	-12.945641	-1714337088
11	29	18	24	5.479825	2.777876	8.257701	0.147992	0.074527	1.177540	1.600336	5.490000	8.267876	2.836725e+03	4.850514e-08	-16.841596	-1714337088
11	29	16	24	6.780007	2.796090	9.576097	0.147992	0.072357	1.177540	1.618550	5.850000	8.646090	1.067301e+04	5.883098e-09	-18.951182	-1714337088
11	29	15	24	6.800149	2.804134	9.604284	0.147992	0.071418	1.177540	1.626594	6.490000	9.294134	2.070244e+04	5.693939e-09	-18.983864	-1714337088
11	29	13	24	5.615014	2.804446	8.419460	0.147992	0.071382	1.177540	1.626906	6.160000	8.964446	7.789168e+04	3.895170e-08	-17.060944	-1714337088
11	29	11	24	-1.989389	2.807840	0.818452	0.147992	0.070990	1.177540	1.630301	-1.600000	1.207840	2.930628e+05	8.892393e-03	-4.722559	-1714337088
11	29	7	24	1.854618	2.809535	4.664153	0.147992	0.070795	1.177540	1.631995	1.040000	3.849535	4.148582e+06	1.739059e-05	-10.959581	-1714337088
11	29	6	24	-1.330234	2.809535	1.479301	0.147992	0.070795	1.177540	1.631995	-2.160000	0.649535	8.047009e+06	3.051692e-03	-5.792059	-1714337088
10	29	14	24	6.172869	2.804678	8.977547	0.147893	0.071403	1.177955	1.626723	4.390000	7.194678	7.789168e+04	1.575543e-08	-17.966081	-1714337088
10	29	8	24	3.167746	2.809950	5.977696	0.147893	0.070795	1.177955	1.631995	1.700000	4.509950	4.148582e+06	2.065428e-06	-13.090173	-1714337088
10	29	5	24	-2.530338	2.809950	0.279612	0.147893	0.070795	1.177955	1.631995	-4.260000	-1.450050	3.027639e+07	2.138959e-02	-3.844851	-1714337088
10	29	3	24	1.413056	2.809950	4.223006	0.147893	0.070795	1.177955	1.631995	-0.760000	2.049950	1.139131e+08	3.560111e-05	-10.243134	-1714337088
10	29	2	24	2.972290	2.809950	5.782240	0.147893	0.070795	1.177955	1.631995	1.040000	3.849950	2.209573e+08	2.836215e-06	-12.773040	-1714337088
10	29	1	24	3.646574	2.809950	6.456525	0.147893	0.070795	1.177955	1.631995	1.740000	4.549950	4.285911e+08	9.497299e-07	-13.867088	-1714337088
9	29	14	24	7.837199	2.805166	10.642366	0.147775	0.071403	1.178443	1.626723	5.690000	8.495166	1.510866e+05	1.058397e-09	-20.666510	-1714337088
9	29	8	24	2.286487	2.810439	5.096925	0.147775	0.070795	1.178443	1.631995	0.800000	3.610439	8.047009e+06	8.629686e-06	-11.660302	-1714337088
9	29	5	24	1.057879	2.810439	3.868317	0.147775	0.070795	1.178443	1.631995	-0.460000	2.350439	5.872713e+07	6.334925e-05	-9.666847	-1714337088
9	29	3	24	0.800821	2.810439	3.611260	0.147775	0.070795	1.178443	1.631995	-1.360000	1.450439	2.209573e+08	9.613436e-05	-9.249764	-1714337088
9	29	2	24	0.332003	2.810439	3.142442	0.147775	0.070795	1.178443	1.631995	-1.660000	1.150439	4.285911e+08	2.057002e-04	-8.489091	-1714337088
9	29	1	24	1.678690	2.810439	4.489128	0.147775	0.070795	1.178443	1.631995	-0.060000	2.750439	8.313385e+08	2.313572e-05	-10.674133	-1714337088
8	29	23	24	6.150000	1.827192	7.977192	0.147715	0.349166	1.178694	0.648498	5.650000	7.477192	7.539590e+02	1.635102e-08	-17.928976	-1714337088
8	29	19	24	6.613555	2.773431	9.386986	0.147715	0.075207	1.178694	1.594738	5.350000	8.123431	1.067301e+04	7.707220e-09	-18.681108	-1714337088
8	29	18	24	4.943329	2.779029	7.722358	0.147715	0.074527	1.178694	1.600336	4.490000	7.269029	2.070244e+04	1.158334e-07	-15.971113	-1714337088
8	29	16	24	4.374948	2.797244	7.172192	0.147715	0.072357	1.178694	1.618550	2.990000	5.787244	7.789168e+04	2.913042e-07	-15.048898	-1714337088
8	29	15	24	4.943864	2.805288	7.749152	0.147715	0.071418	1.178694	1.626594	3.990000	6.795288	1.510866e+05	1.157329e-07	-15.971981	-1714337088
8	29	13	24	3.493246	2.805600	6.298845	0.147715	0.071382	1.178694	1.626906	3.290000	6.095600	5.684541e+05	1.217991e-06	-13.618307	-1714337088
8	29	11	24	2.689673	2.808994	5.498667	0.147715	0.070990	1.178694	1.630301	2.340000	5.148994	2.138774e+06	4.486284e-06	-12.314486	-1714337088
8	29	7	24	-1.128247	2.810689	1.682442	0.147715	0.070795	1.178694	1.631995	-1.600000	1.210689	3.027639e+07	2.198918e-03	-6.119790	-1714337088
8	29	6	24	1.032530	2.810689	3.843219	0.147715	0.070795	1.178694	1.631995	0.940000	3.750689	5.872713e+07	6.600912e-05	-9.625718	-1714337088
7	29	14	24	4.234246	2.805417	7.039663	0.147715	0.071403	1.178694	1.626723	1.890000	4.695417	5.684541e+05	3.660104e-07	-14.820604	-1714337088
7	29	8	24	2.906112	2.810689	5.716801	0.147715	0.070795	1.178694	1.631995	1.400000	4.210689	3.027639e+07	3.157709e-06	-12.665664	-1714337088
7	29	5	24	-0.350040	2.810689	2.460649	0.147715	0.070795	1.178694	1.631995	-1.160000	1.650689	2.209573e+08	6.220724e-04	-7.382454	-1714337088
7	29	3	24	0.381360	2.810689	3.192048	0.147715	0.070795	1.178694	1.631995	-1.760000	1.050689	8.313385e+08	1.898695e-04	-8.569173	-1714337088
7	29	2	24	0.248582	2.810689	3.059271	0.147715	0.070795	1.178694	1.631995	-1.960000	0.850689	1.612548e+09	2.355147e-04	-8.353737	-1714337088
6	29	23	24	6.260000	1.827390	8.087390	0.147668	0.349166	1.178892	0.648498	5.760000	7.587390	2.836725e+03	1.367832e-08	-18.107454	-1714337088
6	29	19	24	6.727892	2.773630	9.501522	0.147668	0.075207	1.178892	1.594738	5.430000	8.203630	4.015654e+04	6.402198e-09	-18.866624	-1714337088
6	29	18	24	5.464639	2.779228	8.243866	0.147668	0.074527	1.178892	1.600336	5.290000	8.069228	7.789168e+04	4.971521e-08	-16.816955	-1714337088
6	29	16	24	5.703731	2.797442	8.501173	0.147668	0.072357	1.178892	1.618550	4.690000	7.487442	2.930628e+05	3.372963e-08	-17.204889	-1714337088
6	29	15	24	4.339216	2.805486	7.144702	0.147668	0.071418	1.178892	1.626594	3.490000	6.295486	5.684541e+05	3.086924e-07	-14.990921	-1714337088
6	29	13	24	-0.066136	2.805798	2.739663	0.147668	0.071382	1.178892	1.626906	-0.510000	2.295798	2.138774e+06	3.924512e-04	-7.843098	-1714337088
6	29	11	24	2.641686	2.809193	5.450878	0.147668	0.070990	1.178892	1.630301	2.520000	5.329193	8.047009e+06	4.849551e-06	-12.236624	-1714337088
6	29	7	24	-0.514404	2.810887	2.296483	0.147668	0.070795	1.178892	1.631995	-1.000000	1.810887	1.139131e+08	8.121959e-04	-7.115769	-1714337088
6	29	6	24	-1.061660	2.810887	1.749227	0.147668	0.070795	1.178892	1.631995	-1.100000	1.710887	2.209573e+08	1.973734e-03	-6.227828	-1714337088
5	29	14	24	3.837966	2.805615	6.643581	0.147668	0.071403	1.178892	1.626723	1.390000	4.195615	2.138774e+06	6.962009e-07	-14.177628	-1714337088
5	29	8	24	4.406940	2.810887	7.217827	0.147668	0.070795	1.178892	1.631995	2.800000	5.610887	1.139131e+08	2.765690e-07	-15.100805	-1714337088
5	29	5	24	-2.162958	2.810887	0.647929	0.147668	0.070795	1.178892	1.631995	-3.200000	-0.389113	8.313385e+08	1.178489e-02	-4.440937	-1714337088
28	30	5	6	4.600000	1.013658	5.613658	0.194104	0.994686	1.010374	0.003284	1.700000	2.713658	2.572688e-03	2.021913e-07	-15.414051	-1714337088
28	30	3	6	6.800000	1.014287	7.814287	0.194104	0.993670	1.010374	0.003914	3.300000	4.314287	9.679582e-03	5.695320e-09	-18.983621	-1714337088
28	30	2	6	6.900000	1.014329	7.914329	0.194104	0.993603	1.010374	0.003955	3.400000	4.414329	1.877549e-02	4.842308e-09	-19.145874	-1714337088
28	30	1	6	7.600000	1.014369	8.614369	0.194104	0.993539	1.010374	0.003995	4.000000	5.014369	3.641884e-02	1.555224e-09	-20.281646	-1714337088
26	30	5	6	6.600000	1.047150	7.647150	0.183837	0.994686	1.043866	0.003284	3.700000	4.747150	9.679582e-03	7.878607e-09	-18.659115	-1714337088
26	30	3	6	6.240902	1.047780	7.288682	0.183837	0.993670	1.043866	0.003914	3.000000	4.047780	3.641884e-02	1.410879e-08	-18.076468	-1714337088
26	30	2	6	6.190258	1.047822	7.238080	0.183837	0.993603	1.043866	0.003955	2.700000	3.747822	7.064166e-02	1.531711e-08	-17.994295	-1714337088
26	30	1	6	6.939034	1.047861	7.986896	0.183837	0.993539	1.043866	0.003995	3.400000	4.447861	1.370237e-01	4.545133e-09	-19.209209	-1714337088
24	30	5	6	7.400000	1.081572	8.481572	0.173851	0.994686	1.078288	0.003284	4.500000	5.581572	3.641884e-02	2.151415e-09	-19.957140	-1714337088
24	30	3	6	7.738038	1.082202	8.820240	0.173851	0.993670	1.078288	0.003914	4.400000	5.482202	1.370237e-01	1.243149e-09	-20.505618	-1714337088
24	30	2	6	7.397797	1.082243	8.480041	0.173851	0.993603	1.078288	0.003955	4.000000	5.082243	2.657850e-01	2.159118e-09	-19.953566	-1714337088
24	30	1	6	6.998134	1.082283	8.080417	0.173851	0.993539	1.078288	0.003995	3.600000	4.682283	5.155434e-01	4.129542e-09	-19.305099	-1714337088
23	30	5	6	7.800000	1.081622	8.881622	0.173837	0.994686	1.078338	0.003284	4.900000	5.981622	7.064166e-02	1.124246e-09	-20.606153	-1714337088
23	30	3	6	8.417152	1.082252	9.499404	0.173837	0.993670	1.078338	0.003914	5.000000	6.082252	2.657850e-01	4.130297e-10	-21.607502	-1714337088
23	30	2	6	6.742071	1.082294	7.824365	0.173837	0.993603	1.078338	0.003955	3.500000	4.582294	5.155434e-01	6.256598e-09	-18.889629	-1714337088
23	30	1	6	6.506778	1.082333	7.589111	0.173837	0.993539	1.078338	0.003995	3.100000	4.182333	1.000000e+00	9.165139e-09	-18.507859	-1714337088
22	30	5	6	7.890000	1.081766	8.971766	0.173796	0.994686	1.078482	0.003284	5.090000	6.171766	1.370237e-01	9.714992e-10	-20.752181	-1714337088
22	30	3	6	8.741215	1.082396	9.823610	0.173796	0.993670	1.078482	0.003914	5.600000	6.682396	5.155434e-01	2.441341e-10	-22.133303	-1714337088
22	30	2	6	7.316007	1.082437	8.398444	0.173796	0.993603	1.078482	0.003955	4.100000	5.182437	1.000000e+00	2.465531e-09	-19.820859	-1714337088
22	30	1	6	5.826496	1.082477	6.908973	0.173796	0.993539	1.078482	0.003995	2.600000	3.682477	1.939701e+00	2.763784e-08	-17.404080	-1714337088
20	30	5	6	8.100000	1.105814	9.205814	0.167145	0.994686	1.102531	0.003284	5.300000	6.405814	5.155434e-01	6.909785e-10	-21.092912	-1714337088
20	30	3	6	8.502354	1.106444	9.608798	0.167145	0.993670	1.102531	0.003914	5.200000	6.306444	1.939701e+00	3.597024e-10	-21.745744	-1714337088
20	30	2	6	9.485973	1.106486	10.592458	0.167145	0.993603	1.102531	0.003955	6.400000	7.506486	3.762440e+00	7.291718e-11	-23.341697	-1714337088
20	30	1	6	9.067127	1.106525	10.173653	0.167145	0.993539	1.102531	0.003995	5.980000	7.086525	7.298008e+00	1.438706e-10	-22.662107	-1714337088
18	30	5	6	8.400000	1.132369	9.532369	0.160097	0.994686	1.129085	0.003284	5.500000	6.632369	1.939701e+00	4.246857e-10	-21.579672	-1714337088
18	30	3	6	8.773008	1.132999	9.906007	0.160097	0.993670	1.129085	0.003914	5.380000	6.512999	7.298008e+00	2.318596e-10	-22.184889	-1714337088
18	30	2	6	9.847007	1.133040	10.980047	0.160097	0.993603	1.129085	0.003955	6.560000	7.693040	1.415595e+01	4.059053e-11	-23.927486	-1714337088
18	30	1	6	9.647602	1.133080	10.780682	0.160097	0.993539	1.129085	0.003995	6.640000	7.773080	2.745831e+01	5.609659e-11	-23.603946	-1714337088
15	30	5	6	8.670000	1.164998	9.834998	0.151842	0.994686	1.161714	0.003284	5.770000	6.934998	1.415595e+01	2.740377e-10	-22.017755	-1714337088
15	30	3	6	10.148775	1.165628	11.314402	0.151842	0.993670	1.161714	0.003914	6.710000	7.875628	5.326091e+01	2.487608e-11	-24.417114	-1714337088
15	30	2	6	10.093474	1.165669	11.259143	0.151842	0.993603	1.161714	0.003955	6.770000	7.935669	1.033102e+02	2.721134e-11	-24.327387	-1714337088
15	30	1	6	10.239913	1.165709	11.405622	0.151842	0.993539	1.161714	0.003995	6.830000	7.995709	2.003910e+02	2.145660e-11	-24.564989	-1714337088
14	30	5	6	8.640000	1.165398	9.805398	0.151743	0.994686	1.162114	0.003284	5.840000	7.005398	2.745831e+01	2.877067e-10	-21.969079	-1714337088
14	30	3	6	10.111939	1.166028	11.277967	0.151743	0.993670	1.162114	0.003914	6.770000	7.936028	1.033102e+02	2.640819e-11	-24.357347	-1714337088
14	30	2	6	9.035080	1.166070	10.201150	0.151743	0.993603	1.162114	0.003955	5.810000	6.976070	2.003910e+02	1.515494e-10	-22.610109	-1714337088
14	30	1	6	9.088178	1.166109	10.254287	0.151743	0.993539	1.162114	0.003995	5.870000	7.036109	3.886986e+02	1.390396e-10	-22.696262	-1714337088
10	30	5	6	9.000000	1.181239	10.181239	0.147893	0.994686	1.177955	0.003284	6.100000	7.281239	3.886986e+02	1.604256e-10	-22.553191	-1714337088
10	30	3	6	9.349306	1.181869	10.531175	0.147893	0.993670	1.177955	0.003914	5.900000	7.081869	1.462455e+03	9.101912e-11	-23.119951	-1714337088
10	30	2	6	10.435038	1.181910	11.616948	0.147893	0.993603	1.177955	0.003955	7.050000	8.231910	2.836725e+03	1.563380e-11	-24.881586	-1714337088
10	30	1	6	10.512676	1.181950	11.694625	0.147893	0.993539	1.177955	0.003995	7.100000	8.281950	5.502398e+03	1.378341e-11	-25.007555	-1714337088
9	30	5	6	8.950000	1.181727	10.131727	0.147775	0.994686	1.178443	0.003284	6.150000	7.331727	7.539590e+02	1.739829e-10	-22.472064	-1714337088
9	30	3	6	10.393974	1.182357	11.576331	0.147775	0.993670	1.178443	0.003914	7.050000	8.232357	2.836725e+03	1.671093e-11	-24.814958	-1714337088
9	30	2	6	8.328250	1.182399	9.510649	0.147775	0.993603	1.178443	0.003955	5.000000	6.182399	5.502398e+03	4.771189e-10	-21.463255	-1714337088
9	30	1	6	9.416428	1.182438	10.598867	0.147775	0.993539	1.178443	0.003995	6.150000	7.332438	1.067301e+04	8.162716e-11	-23.228859	-1714337088
7	30	5	6	9.060000	1.181977	10.241977	0.147715	0.994686	1.178694	0.003284	6.260000	7.441977	2.836725e+03	1.455440e-10	-22.650543	-1714337088
7	30	3	6	9.389736	1.182607	10.572343	0.147715	0.993670	1.178694	0.003914	6.050000	7.232607	1.067301e+04	8.524006e-11	-23.185550	-1714337088
7	30	2	6	10.446818	1.182649	11.629467	0.147715	0.993603	1.178694	0.003955	7.190000	8.372649	2.070244e+04	1.533784e-11	-24.900698	-1714337088
7	30	1	6	10.411596	1.182688	11.594284	0.147715	0.993539	1.178694	0.003995	7.230000	8.412688	4.015654e+04	1.623990e-11	-24.843550	-1714337088
28	30	5	7	4.200000	1.015440	5.215440	0.194104	0.991814	1.010374	0.005066	1.100000	2.115440	4.990245e-03	3.869236e-07	-14.765039	-1714337088
28	30	3	7	7.100000	1.016071	8.116071	0.194104	0.990799	1.010374	0.005697	3.400000	4.416071	1.877549e-02	3.500428e-09	-19.470381	-1714337088
28	30	2	7	7.700000	1.016112	8.716112	0.194104	0.990732	1.010374	0.005738	4.000000	5.016112	3.641884e-02	1.322291e-09	-20.443900	-1714337088
28	30	1	7	8.500000	1.016152	9.516152	0.194104	0.990669	1.010374	0.005778	4.700000	5.716152	7.064166e-02	3.610788e-10	-21.741925	-1714337088
26	30	5	7	6.500000	1.048933	7.548933	0.183837	0.991814	1.043866	0.005066	3.400000	4.448933	1.877549e-02	9.266486e-09	-18.496862	-1714337088
26	30	3	7	6.020773	1.049563	7.070336	0.183837	0.990799	1.043866	0.005697	2.700000	3.749563	7.064166e-02	2.016534e-08	-17.719301	-1714337088
26	30	2	7	7.034461	1.049605	8.084065	0.183837	0.990732	1.043866	0.005738	3.400000	4.449605	1.370237e-01	3.893174e-09	-19.364041	-1714337088
26	30	1	7	7.629088	1.049644	8.678732	0.183837	0.990669	1.043866	0.005778	4.000000	5.049644	2.657850e-01	1.483529e-09	-20.328842	-1714337088
24	30	5	7	7.800000	1.083354	8.883354	0.173851	0.991814	1.078288	0.005066	4.700000	5.783354	7.064166e-02	1.124246e-09	-20.606153	-1714337088
24	30	3	7	7.533328	1.083985	8.617313	0.173851	0.990799	1.078288	0.005697	4.000000	5.083985	2.657850e-01	1.732902e-09	-20.173469	-1714337088
24	30	2	7	7.177582	1.084026	8.261608	0.173851	0.990732	1.078288	0.005738	3.600000	4.684026	5.155434e-01	3.086404e-09	-19.596259	-1714337088
24	30	1	7	6.794926	1.084066	7.878992	0.173851	0.990669	1.078288	0.005778	3.200000	4.284066	1.000000e+00	5.742403e-09	-18.975388	-1714337088
23	30	5	7	8.500000	1.083405	9.583405	0.173837	0.991814	1.078338	0.005066	5.400000	6.483405	1.370237e-01	3.610788e-10	-21.741925	-1714337088
23	30	3	7	8.204448	1.084036	9.288483	0.173837	0.990799	1.078338	0.005697	4.600000	5.684036	5.155434e-01	5.832633e-10	-21.262382	-1714337088
23	30	2	7	6.537649	1.084077	7.621726	0.173837	0.990732	1.078338	0.005738	3.100000	4.184077	1.000000e+00	8.717369e-09	-18.557948	-1714337088
23	30	1	7	6.288951	1.084116	7.373067	0.173837	0.990669	1.078338	0.005778	2.700000	3.784116	1.939701e+00	1.305065e-08	-18.154428	-1714337088
22	30	5	7	9.000000	1.083548	10.083548	0.173796	0.991814	1.078482	0.005066	6.000000	7.083548	2.657850e-01	1.604256e-10	-22.553191	-1714337088
22	30	3	7	8.640908	1.084179	9.725087	0.173796	0.990799	1.078482	0.005697	5.200000	6.284179	1.000000e+00	2.872831e-10	-21.970553	-1714337088
22	30	2	7	7.103691	1.084221	8.187912	0.173796	0.990732	1.078482	0.005738	3.700000	4.784221	1.939701e+00	3.479526e-09	-19.476370	-1714337088
22	30	1	7	5.622228	1.084260	6.706488	0.173796	0.990669	1.078482	0.005778	2.200000	3.284260	3.762440e+00	3.849843e-08	-17.072648	-1714337088
21	30	6	7	6.900000	1.106238	8.006238	0.167203	0.993664	1.102320	0.003918	4.700000	5.806238	2.657850e-01	4.842308e-09	-19.145874	-1714337088
20	30	5	7	5.598212	1.107597	6.705809	0.167145	0.991814	1.102531	0.005066	2.600000	3.707597	1.000000e+00	4.002820e-08	-17.033682	-1714337088
20	30	3	7	8.792026	1.108228	9.900254	0.167145	0.990799	1.102531	0.005697	5.300000	6.408228	3.762440e+00	2.248142e-10	-22.215747	-1714337088
20	30	2	7	9.355715	1.108269	10.463984	0.167145	0.990732	1.102531	0.005738	5.980000	7.088269	7.298008e+00	9.007757e-11	-23.130350	-1714337088
20	30	1	7	8.892862	1.108309	10.001171	0.167145	0.990669	1.102531	0.005778	5.560000	6.668309	1.415595e+01	1.908838e-10	-22.379357	-1714337088
19	30	6	7	7.100000	1.132854	8.232854	0.160136	0.993664	1.128936	0.003918	4.900000	6.032854	1.000000e+00	3.500428e-09	-19.470381	-1714337088
18	30	5	7	5.898079	1.134151	7.032230	0.160097	0.991814	1.129085	0.005066	2.800000	3.934151	3.762440e+00	2.460724e-08	-17.520225	-1714337088
18	30	3	7	7.889480	1.134782	9.024262	0.160097	0.990799	1.129085	0.005697	4.300000	5.434782	1.415595e+01	9.723191e-10	-20.751337	-1714337088
18	30	2	7	9.988871	1.134824	11.123695	0.160097	0.990732	1.129085	0.005738	6.640000	7.774824	2.745831e+01	3.224474e-11	-24.157666	-1714337088
18	30	1	7	9.167567	1.134863	10.302430	0.160097	0.990669	1.129085	0.005778	5.600000	6.734863	5.326091e+01	1.222352e-10	-22.825074	-1714337088
15	30	5	7	9.705668	1.166780	10.872448	0.151842	0.991814	1.161714	0.005066	6.640000	7.806780	2.745831e+01	5.105285e-11	-23.698160	-1714337088
15	30	3	7	9.244732	1.167411	10.412143	0.151842	0.990799	1.161714	0.005697	6.000000	7.167411	1.033102e+02	1.078503e-10	-22.950277	-1714337088
15	30	2	7	8.739561	1.167452	9.907014	0.151842	0.990732	1.161714	0.005738	5.300000	6.467452	2.003910e+02	2.447898e-10	-22.130621	-1714337088
15	30	1	7	9.172627	1.167492	10.340119	0.151842	0.990669	1.161714	0.005778	5.600000	6.767492	3.886986e+02	1.212358e-10	-22.833284	-1714337088
14	30	5	7	9.689670	1.167181	10.856851	0.151743	0.991814	1.162114	0.005066	6.710000	7.877181	5.326091e+01	5.239538e-11	-23.672203	-1714337088
14	30	3	7	9.761816	1.167811	10.929627	0.151743	0.990799	1.162114	0.005697	6.830000	7.997811	2.003910e+02	4.660743e-11	-23.789261	-1714337088
14	30	2	7	8.169996	1.167853	9.337849	0.151743	0.990732	1.162114	0.005738	5.100000	6.267853	3.886986e+02	6.167959e-10	-21.206483	-1714337088
14	30	1	7	7.787016	1.167892	8.954908	0.151743	0.990669	1.162114	0.005778	4.400000	5.567892	7.539590e+02	1.148183e-09	-20.585086	-1714337088
13	30	6	7	7.510000	1.166486	8.676486	0.151631	0.993664	1.162569	0.003918	5.410000	6.576486	5.326091e+01	1.799749e-09	-20.135619	-1714337088
11	30	6	7	7.740000	1.181458	8.921458	0.147992	0.993664	1.177540	0.003918	5.540000	6.721458	2.003910e+02	1.239199e-09	-20.508801	-1714337088
10	30	5	7	6.537787	1.183021	7.720809	0.147893	0.991814	1.177955	0.005066	3.440000	4.623021	7.539590e+02	8.715412e-09	-18.558173	-1714337088
10	30	3	7	9.457167	1.183652	10.640819	0.147893	0.990799	1.177955	0.005697	5.950000	7.133652	2.836725e+03	7.640611e-11	-23.294958	-1714337088
10	30	2	7	10.534873	1.183693	11.718566	0.147893	0.990732	1.177955	0.005738	7.100000	8.283693	5.502398e+03	1.329583e-11	-25.043571	-1714337088
10	30	1	7	10.654309	1.183733	11.838042	0.147893	0.990669	1.177955	0.005778	7.150000	8.333733	1.067301e+04	1.095353e-11	-25.237359	-1714337088
9	30	5	7	9.665333	1.183510	10.848843	0.147775	0.991814	1.178443	0.005066	7.000000	8.183510	1.462455e+03	5.450574e-11	-23.632715	-1714337088
9	30	3	7	9.736182	1.184140	10.920322	0.147775	0.990799	1.178443	0.005697	6.340000	7.524140	5.502398e+03	4.858678e-11	-23.747670	-1714337088
9	30	2	7	8.421546	1.184182	9.605728	0.147775	0.990732	1.178443	0.005738	5.050000	6.234182	1.067301e+04	4.100956e-10	-21.614631	-1714337088
9	30	1	7	9.487182	1.184221	10.671403	0.147775	0.990669	1.178443	0.005778	6.200000	7.384221	2.070244e+04	7.277426e-11	-23.343659	-1714337088
8	30	6	7	7.910000	1.182611	9.092611	0.147715	0.993664	1.178694	0.003918	5.710000	6.892611	1.462455e+03	9.404794e-10	-20.784631	-1714337088
7	30	5	7	6.607754	1.183760	7.791514	0.147715	0.991814	1.178694	0.005066	3.610000	4.793760	5.502398e+03	7.780104e-09	-18.671696	-1714337088
7	30	3	7	9.095656	1.184391	10.280046	0.147715	0.990799	1.178694	0.005697	5.940000	7.124391	2.070244e+04	1.373628e-10	-22.708395	-1714337088
7	30	2	7	9.255358	1.184432	10.439790	0.147715	0.990732	1.178694	0.005738	5.740000	6.924432	4.015654e+04	1.060069e-10	-22.967517	-1714337088
7	30	1	7	10.182077	1.184472	11.366548	0.147715	0.990669	1.178694	0.005778	7.140000	8.324472	7.789168e+04	2.356761e-11	-24.471148	-1714337088
6	30	6	7	8.000000	1.182810	9.182810	0.147668	0.993664	1.178892	0.003918	5.800000	6.982810	5.502398e+03	8.126999e-10	-20.930659	-1714337088
29	30	9	11	3.800000	2.594416	6.394416	0.194147	0.076506	1.010235	1.584182	1.400000	3.994416	2.572688e-03	7.404365e-07	-14.116026	-1714337088
28	30	8	11	2.799930	2.595835	5.395765	0.194104	0.076347	1.010374	1.585461	-0.800000	1.795835	9.679582e-03	3.751401e-06	-12.493381	-1714337088
28	30	5	11	7.440902	2.602544	10.043447	0.194104	0.075521	1.010374	1.592170	4.700000	7.302544	7.064166e-02	2.013270e-09	-20.023506	-1714337088
28	30	3	11	9.120773	2.602752	11.723526	0.194104	0.075495	1.010374	1.592379	5.900000	8.502752	2.657850e-01	1.318773e-10	-22.749149	-1714337088
28	30	2	11	9.364722	2.602786	11.967508	0.194104	0.075491	1.010374	1.592412	6.100000	8.702786	5.155434e-01	8.877080e-11	-23.144963	-1714337088
28	30	1	11	9.600897	2.602802	12.203699	0.194104	0.075489	1.010374	1.592428	6.200000	8.802802	1.000000e+00	6.051283e-11	-23.528166	-1714337088
27	30	9	11	4.600000	2.627946	7.227946	0.183867	0.076506	1.043764	1.584182	2.200000	4.827946	9.679582e-03	2.021913e-07	-15.414051	-1714337088
26	30	8	11	3.594979	2.629327	6.224307	0.183837	0.076347	1.043866	1.585461	0.000000	2.629327	3.641884e-02	1.032659e-06	-13.783373	-1714337088
26	30	5	11	5.980250	2.636037	8.616287	0.183837	0.075521	1.043866	1.592170	3.200000	5.836037	2.657850e-01	2.153576e-08	-17.653551	-1714337088
